lat,lon
48.7782435,2.2922391
48.7784155,2.2920117
48.7779406,2.2931187
48.7783168,2.2903976
48.777339,2.2947731
48.7786904,2.2940376
48.7917839,2.2863654
48.790999,2.2890788
48.7904762,2.2886325
48.7961992,2.3017303
48.7958677,2.3021172
48.8023558,2.2659031
48.8018079,2.2655317
48.8016419,2.2660231
48.8123508,2.2726838
48.8130683,2.2717589
48.8101829,2.2696406
48.809798,2.2694119
48.8243172,2.2595507
48.8237784,2.2728088
48.8237222,2.2724253
48.8241602,2.2736218
48.8240449,2.2732757
48.8236273,2.2719751
48.8239119,2.2723559
48.8249237,2.2729647
48.8260253,2.2800951
48.8269591,2.2794666
48.8274092,2.2792428
48.8243955,2.2744077
48.8263171,2.2802312
48.8246264,2.2744372
48.8025042,2.2858566
48.8042805,2.2886934
48.8055336,2.2914643
48.803596,2.2892613
48.8029813,2.2880333
48.8020462,2.2872284
48.8025533,2.2882084
48.8034739,2.2890381
48.8106238,2.3000195
48.8128993,2.3012238
48.820098,2.2897876
48.8205,2.2913989
48.8220894,2.2855644
48.821843,2.285256
48.8253094,2.2935784
48.819384,2.3060486
48.8196598,2.3062062
48.8193272,2.3017147
48.8207282,2.3052786
48.8247795,2.2947698
48.8247206,2.2947792
48.8219472,2.3037551
48.8274443,2.3054531
48.8214756,2.3025529
48.8210785,2.3028868
48.832613,2.2277475
48.8423098,2.2077217
48.8447783,2.2120097
48.8443717,2.2113877
48.8466325,2.2143531
48.847428,2.214472
48.8440836,2.2198313
48.8319365,2.2338519
48.8309498,2.234325
48.8288203,2.2327095
48.8317117,2.2367793
48.8321592,2.2348504
48.8401007,2.2338164
48.8403517,2.2310879
48.8354955,2.2325809
48.836198,2.2375639
48.8398345,2.2401173
48.8395574,2.2399737
48.8405243,2.239755
48.8331434,2.2426411
48.8312142,2.2447411
48.8289822,2.2466946
48.8293071,2.245824
48.8336074,2.2428441
48.8322515,2.2444582
48.8333936,2.2421734
48.8340818,2.244334
48.8348368,2.2429523
48.8355492,2.2425482
48.8368517,2.2415002
48.8352896,2.2495116
48.8408213,2.2292101
48.8429111,2.2310302
48.8458435,2.2372162
48.8434336,2.2377916
48.8441172,2.2374865
48.8450914,2.237348
48.8451801,2.2370359
48.8419027,2.2386624
48.8419537,2.2389449
48.8451602,2.2351307
48.8420351,2.2385892
48.8449219,2.2449202
48.8590184,2.2135847
48.8644467,2.2060498
48.8647131,2.2062402
48.8645109,2.2079431
48.8641884,2.2085487
48.8634015,2.2102381
48.8688332,2.227683
48.8690421,2.2277882
48.8693021,2.226853
48.8695499,2.2267015
48.8700533,2.2271721
48.8689421,2.226203
48.8693771,2.2261254
48.8688068,2.2257586
48.8697379,2.2278535
48.8701681,2.2253841
48.8797394,2.2398826
48.876993,2.2492502
48.8768917,2.2496511
48.8300149,2.2647388
48.8379602,2.2583959
48.8347284,2.2551269
48.839079,2.2569945
48.8382522,2.259099
48.8399984,2.2627388
48.8393879,2.2627466
48.8393433,2.2612518
48.8371491,2.2788212
48.8454642,2.2582231
48.8452079,2.2582367
48.8425217,2.2605998
48.84155,2.2669376
48.8480122,2.2605847
48.8491712,2.2665706
48.8475646,2.2669787
48.8484138,2.2647127
48.8478601,2.2637874
48.8485576,2.2650178
48.8482067,2.2638893
48.8478437,2.2619919
48.8478852,2.2623486
48.8477464,2.2649318
48.8486516,2.2659579
48.8475192,2.272675
48.8516612,2.2678982
48.8485454,2.2751635
48.8530711,2.2756769
48.8511921,2.2765356
48.8341039,2.2901801
48.8330384,2.2890939
48.8386703,2.2822723
48.8390983,2.2821736
48.8388224,2.281589
48.8394637,2.29181
48.8357045,2.2898603
48.8396815,2.2927792
48.8406637,2.2885628
48.8361994,2.2936941
48.8326606,2.3011542
48.8375207,2.2967192
48.8375266,2.2960585
48.8384262,2.2988961
48.8379252,2.2975063
48.8386614,2.2988499
48.8388963,2.2993041
48.8405126,2.2955773
48.8359424,2.2939557
48.8395609,2.3021892
48.8344235,2.3052236
48.8362844,2.3061932
48.839711200000004,2.3025357
48.8396385,2.3018329
48.8349994,2.3046409
48.8394338,2.3050293
48.8349153,2.3038135
48.8348749,2.3039277
48.8441583,2.2814225
48.8423659,2.281435
48.8467193,2.2861808
48.8464464,2.2864898
48.846214,2.2863069
48.8471256,2.2857626
48.8467862,2.2850085
48.8452657,2.2845482
48.8442772,2.2836818
48.844091,2.2831411
48.8433595,2.2833923
48.8425418,2.2920002
48.8434103,2.293153
48.8409564,2.2878933
48.8410949,2.2882264
48.844945,2.28955
48.8413554,2.2888602
48.8413543,2.2881971
48.8488408,2.2872412
48.8509779,2.2927923
48.8506024,2.292176
48.8528372,2.2900682
48.8524061,2.2912571
48.8529003,2.2907372
48.8482415,2.290126
48.8418785,2.2997087
48.8452118,2.294104
48.8469271,2.2959391
48.8469178,2.2956406
48.8472222,2.2959183
48.8431324,2.3039153
48.8438388,2.3063057
48.8427291,2.3035007
48.8534355,2.2970263
48.8494428,2.2974856
48.850713,2.29989
48.8498877,2.2994905
48.8480874,2.2966436
48.8531228,2.2975666
48.8500068,2.2988664
48.8486794,2.3031218
48.8544065,2.2654081
48.8556718,2.2701392
48.8550656,2.269944
48.85529,2.2701639
48.8561188,2.2708898
48.8578226,2.2746638
48.8583112,2.2754219
48.8584493,2.2748476
48.8580404,2.2776736
48.8588998,2.2749555
48.859001,2.2764078
48.8667831,2.2790363
48.8664481,2.277249
48.865984,2.274205
48.8620598,2.2758197
48.8628914,2.2767409
48.8613224,2.2792913
48.8626986,2.2766738
48.8797851,2.277235
48.8582361,2.2845271
48.8578613,2.2813944
48.858450499999996,2.2850325
48.8581152,2.2815155
48.8655496,2.2837039
48.8657006,2.283611
48.8645963,2.2880351
48.8649321,2.2883111
48.8654525,2.2886812
48.8667948,2.2896169
48.864261,2.287742
48.8539676,2.2967589
48.8579137,2.300566
48.8563547,2.3050003
48.8587676,2.3029733
48.8586194,2.3039311
48.8546797,2.3051724
48.8590582,2.3031212
48.8549364,2.3061306
48.8610529,2.3020976
48.8689351,2.2833107
48.8696967,2.2845776
48.8694848,2.2845497
48.8700723,2.2857876
48.8690091,2.2852941
48.8691634,2.2851996
48.8690629,2.283589
48.8682451,2.2816122
48.8683083,2.2818045
48.8675721,2.2814805
48.8677281,2.290972
48.8684366,2.2915095
48.8678556,2.2910637
48.8709674,2.2927276
48.8759692,2.2834989
48.875815,2.2867065
48.8750168,2.2842019
48.8788222,2.2926429
48.8790502,2.2932877
48.8787143,2.2930884
48.8790697,2.291558
48.8790938,2.2907594
48.8755598,2.2906699
48.8677909,2.2995151
48.868736,2.3014462
48.8725861,2.3019868
48.8674435,2.3066185
48.8706994,2.3018424
48.871122,2.302158
48.8710844,2.3055676
48.8784635,2.2987871
48.8781331,2.2973879
48.8789274,2.2940443
48.8738057,2.2980637
48.8761824,2.3002522
48.8786382,2.2981767
48.8781168,2.2940041
48.8789432,2.3031398
48.8778569,2.3059734
48.8749659,2.3041948
48.874576,2.3048788
48.8768732,2.3005878
48.8782871,2.3050494
48.8796742,2.3028383
48.6738736,2.326235
48.6732592,2.3269801
48.6728786,2.3281346
48.6723606,2.3282969
48.6806729,2.3423753
48.6802225,2.3440081
48.6813101,2.3427789
48.6760151,2.3528488
48.7017003,2.3196598
48.7002417,2.318662
48.702111,2.3200675
48.7025076,2.3204215
48.7029633,2.3207406
48.7072353,2.328819
48.6736235,2.3767462
48.6724771,2.3754073
48.6741753,2.3774222
48.6893124,2.3750187
48.6906811,2.3762676
48.6904231,2.3752841
48.6900391,2.3773923
48.6900316,2.3813382
48.6858481,2.4085072
48.6856635,2.4109078
48.6858336,2.4087057
48.6860181,2.411413
48.6862147,2.4113286
48.6839116,2.4085424
48.6855833,2.4086462
48.6998978,2.3720929
48.7004555,2.3721155
48.7026894,2.3719241
48.7061555,2.3713276
48.7059612,2.3702045
48.7124858,2.3626381
48.7081767,2.387869
48.707984,2.388062
48.7083594,2.3889414
48.7128969,2.4024573
48.7292974,2.3590618
48.75864,2.3072326
48.7569115,2.3152135
48.755002,2.3226661
48.7546875,2.3213111
48.7543479,2.3224014
48.7575256,2.3233885
48.772823,2.3129031
48.7512263,2.3457702
48.7512771,2.3454829
48.726831,2.3623594
48.7272046,2.3613955
48.7269303,2.3620281
48.7279954,2.3692941
48.7283015,2.3696134
48.7278484,2.3673601
48.7283452,2.3693844
48.7436021,2.403158
48.7433297,2.3998106
48.7489323,2.4063694
48.7619248,2.3603185
48.7617444,2.3604928
48.7615959,2.360639
48.7614633,2.3607731
48.7624154,2.3598276
48.7621228,2.360124
48.7716943,2.3613569
48.7713806,2.3671348
48.7719498,2.3666681
48.7645068,2.3905041
48.7647928,2.3904275
48.7645446,2.3903221
48.7649101,2.390714
48.7639092,2.4047972
48.7627871,2.4007541
48.7631105,2.4002215
48.7672836,2.4066626
48.7640639,2.405327
48.7639259,2.4072767
48.7643412,2.4089699
48.7643914,2.4091985
48.7650755,2.4097149
48.7016898,2.4253438
48.702703,2.4279208
48.7025328,2.4285033
48.7036966,2.4303697
48.7035599,2.4307501
48.7032672,2.4315709
48.7227146,2.4182904
48.7050947,2.4591567
48.704618,2.4602976
48.7049252,2.4594355
48.7046676,2.4598308
48.7045003,2.4601581
48.705186,2.4589006
48.7051825,2.458509
48.6997275,2.4687123
48.7130882,2.4891072
48.7155495,2.4900866
48.7111048,2.4871071
48.713502,2.4892067
48.6981818,2.5032613
48.6980375,2.502659
48.6978564,2.5025242
48.6987006,2.5057847
48.6982397,2.5043508
48.6982966,2.5046453
48.697921,2.5036614
48.7156504,2.4916852
48.7163618,2.4908188
48.7350211,2.4193063
48.7352499,2.4224571
48.7352291,2.4221569
48.7350167,2.4192199
48.7469413,2.415759
48.7331416,2.4469735
48.7331189,2.4477851
48.7624923,2.4135198
48.751506,2.4880698
48.7746516,2.4877307
48.7736873,2.4873318
48.7540029,2.5022796
48.749536,2.5119519
48.7717604,2.5090044
48.7794459,2.3133631
48.7796566,2.3152397
48.7791765,2.3153886
48.7796633,2.313838
48.7796113,2.3140409
48.7786442,2.3151653
48.7812908,2.3157448
48.7805957,2.3137328
48.7821992,2.3163066
48.7936722,2.3212865
48.7786939,2.3381079
48.7792515,2.3390018
48.7794419,2.3351203
48.7785125,2.3350627
48.7793588,2.3354892
48.7792511,2.3352239
48.7788842,2.3384816
48.7782234,2.340965
48.7940968,2.3344676
48.794487,2.3352373
48.7942166,2.3346192
48.7954212,2.3356665
48.802104,2.3171949
48.801833,2.3183264
48.8016927,2.3162405
48.8111894,2.3149443
48.8141733,2.3167375
48.8027467,2.33178
48.8017249,2.3314003
48.8078401,2.3322123
48.8105122,2.3296706
48.8105276,2.3298343
48.8082592,2.3326785
48.8158652,2.3116859
48.8151355,2.317673
48.816621,2.3186253
48.8179183,2.3191085
48.8168348,2.3183956
48.8184588,2.3187679
48.8150152,2.3183547
48.8266744,2.3089086
48.8180819,2.3214249
48.8189028,2.3234055
48.8176445,2.3259843
48.8180636,2.3258685
48.8273852,2.326297
48.8235069,2.3253377
48.8260441,2.3266673
48.8255907,2.3265438
48.8243712,2.3292791
48.8265447,2.3321066
48.8268273,2.3306787
48.8131555,2.3339482
48.8099977,2.3592474
48.8197968,2.3385955
48.8263787,2.3414372
48.8260315,2.3415076
48.8261838,2.341874
48.8260463,2.3458083
48.8257862,2.3453011
48.8149242,2.3491947
48.8155145,2.3504125
48.8152213,2.3498012
48.8256754,2.3500062
48.8259715,2.3507845
48.8258431,2.3481861
48.8255732,2.3483134
48.8223317,2.3587958
48.8230555,2.3585643
48.8275456,2.3565272
48.8275383,2.3571726
48.8259412,2.35771
48.8263043,2.3576244
48.7929137,2.3657561
48.7901127,2.3669598
48.7954388,2.3665233
48.7956428,2.3674308
48.7941657,2.3854025
48.8001702,2.3817874
48.7987736,2.3821273
48.7804668,2.3958027
48.790549,2.391755
48.7899499,2.3890405
48.7899774,2.3912715
48.7929204,2.3956269
48.7931418,2.3949976
48.793103,2.3943533
48.7931562,2.3952039
48.7910608,2.3945962
48.8046295,2.3632936
48.8095183,2.3628255
48.8101508,2.3625322
48.8131067,2.3616397
48.8123653,2.3612275
48.8098589,2.361347
48.8098954,2.361983
48.8106981,2.3617361
48.8082112,2.3631348
48.8096588,2.3628939
48.8116214,2.3850943
48.8117754,2.3855022
48.8114693,2.3847804
48.8113843,2.3846175
48.8113821,2.3834508
48.8201557,2.3640437
48.8240842,2.3636888
48.8267862,2.3639559
48.8271901,2.3689921
48.8176398,2.3753539
48.8126819,2.3862937
48.8116397,2.3869564
48.8266758,2.4052443
48.8261912,2.4060202
48.8257011,2.4068892
48.8270324,2.405497
48.8294672,2.3084779
48.831449,2.3131232
48.8318705,2.3145008
48.8307496,2.3193036
48.833951,2.3183182
48.8329349,2.3163755
48.8317291,2.3150898
48.8317936,2.3148108
48.8335549,2.3171465
48.8342787,2.317967
48.8362697,2.3186597
48.8327134,2.324577
48.8329573,2.3244829
48.831402,2.3251061
48.8286359,2.3240592
48.8278677,2.3262637
48.8292591,2.3259912
48.8301706,2.3206218
48.8276825,2.3271004
48.8330526,2.331673
48.8315432,2.3303918
48.8313599,2.3295649
48.8304466,2.3288011
48.8314815,2.3271519
48.8295246,2.3286282
48.836623,2.32359
48.8388105,2.3227083
48.8455537,2.3108109
48.8450432,2.3104507
48.8431355,2.3129003
48.8468273,2.3109956
48.8442882,2.3080071
48.8464975,2.3109747
48.8411414,2.3136372
48.8417733,2.3185097
48.8412056,2.3183051
48.8420436,2.3196192
48.8478673,2.311143
48.8474885,2.3107756
48.8473522,2.3183754
48.8474457,2.3180776
48.8514163,2.3135568
48.8478988,2.319252
48.8479907,2.3194591
48.8416103,2.3228315
48.8421221,2.3217245
48.8447287,2.3244719
48.8427041,2.3238548
48.8440612,2.322595
48.8442297,2.324453
48.8443566,2.3245816
48.8430431,2.3223965
48.8442742,2.3236759
48.8443641,2.3231615
48.8470137,2.3264553
48.8447926,2.3218288
48.8433249,2.3262534
48.8420145,2.3302544
48.8417442,2.329317
48.8421217,2.3299033
48.846721,2.3270607
48.8504429,2.3249848
48.8518237,2.3263371
48.8479578,2.3259145
48.8530243,2.3261265
48.8522608,2.3314888
48.8506265,2.3304803
48.8508389,2.3266905
48.8484692,2.33211
48.8478696,2.3293541
48.851847,2.3269814
48.8520482,2.3269387
48.852136,2.3329274
48.8521307,2.3318531
48.8473968,2.3277629
48.8290589,2.3332463
48.8301787,2.3456101
48.8310392,2.342508
48.8306058,2.3436161
48.8403716,2.3338575
48.8393095,2.3371426
48.8347822,2.3458999
48.830606,2.3468088
48.8304643,2.3562702
48.832605,2.3544168
48.8318807,2.3568124
48.8292182,2.3568482
48.8294964,2.3565503
48.8329666,2.354859
48.8277178,2.3550954
48.838201,2.3505
48.8377256,2.3508646
48.8379117,2.3514715
48.8376536,2.3516468
48.8388735,2.3499896
48.8370691,2.3512799
48.8364686,2.3515885
48.8389478,2.3497359
48.8368084,2.3526398
48.8345373,2.3537698
48.8387237,2.3571215
48.8386124,2.3568137
48.8358783,2.3528351
48.834409,2.3538607
48.8355232,2.3531016
48.8385489,2.3566609
48.8351667,2.3533769
48.8419523,2.3375746
48.8465904,2.3434584
48.843969,2.3420303
48.8461211,2.3404463
48.8466834,2.3430808
48.8464534,2.3440651
48.8535631,2.3335139
48.8489491,2.3392325
48.8522552,2.3385407
48.8527018,2.3349473
48.8534749,2.3339836
48.8525963,2.3375634
48.8516294,2.3358969
48.8537577,2.3386469
48.8533508,2.3383843
48.8500896,2.3428486
48.8530223,2.3434038
48.8529439,2.3436247
48.8519227,2.3416681
48.8506966,2.3452809
48.8480371,2.3409949
48.8487519,2.3414295
48.849733,2.3457635
48.8512713,2.3428231
48.8523453,2.3408634
48.8422456,2.3522458
48.8433167,2.3520295
48.8446194,2.3521389
48.843936,2.3521362
48.8426479,2.3496281
48.8495797,2.3490922
48.8506198,2.3487471
48.847318,2.351266
48.8485212,2.3493453
48.8488808,2.3496555
48.8501499,2.3490881
48.8507053,2.3466859
48.8500535,2.3493616
48.8502052,2.3473579
48.8491754,2.3498686
48.8518531,2.3567062
48.849347,2.352965
48.855619,2.3071441
48.8559421,2.3076322
48.8542899,2.3072515
48.8582014,2.3148204
48.8574707,2.317577
48.8574942,2.3173543
48.8544203,2.3257043
48.855789,2.3258879
48.8555189,2.3253798
48.8556174,2.3264367
48.8554073,2.3268543
48.8557262,2.3271005
48.8586928,2.328555
48.8584636,2.3286121
48.8656465,2.3302994
48.8650255,2.3319235
48.8648502,2.3327319
48.8667224,2.3310167
48.8726629,2.3106385
48.8732419,2.3115596
48.8725589,2.3098007
48.8730053,2.3106929
48.8721899,2.3102674
48.8767711,2.3179268
48.8742737,2.3172451
48.8737373,2.3138101
48.87377,2.3140366
48.8743629,2.3193153
48.8751105,2.3159491
48.873643,2.3194366
48.8711649,2.322141
48.870289,2.3256694
48.8705173,2.3225944
48.8696742,2.3207796
48.8714414,2.3225696
48.8694197,2.3261709
48.868934,2.3327609
48.8727906,2.332795
48.8701182,2.3328493
48.8711617,2.3300722
48.872665,2.3293531
48.8709492,2.3282127
48.8722908,2.3280789
48.8712556,2.3311524
48.8699761,2.3267023
48.869981,2.3322116
48.8694075,2.331636
48.8694805,2.3266085
48.8750824,2.3241658
48.8744495,2.3205466
48.8778017,2.3225743
48.8746662,2.3248177
48.8757544,2.324877
48.873748,2.325962
48.8745755,2.3220807
48.873963,2.3244281
48.8742655,2.3261154
48.8764688,2.3326191
48.8753496,2.3324005
48.8740876,2.3267342
48.8797413,2.3271672
48.8768502,2.3324723
48.8742509,2.326761
48.8760592,2.3314569
48.8757663,2.327477
48.8760136,2.3310108
48.876318,2.330918
48.8796786,2.3266284
48.8782042,2.3299413
48.8602809,2.344466
48.8666014,2.3343426
48.8639855,2.3349141
48.8638688,2.3347851
48.8640694,2.335385
48.8655865,2.3332706
48.8647338,2.3425888
48.8648758,2.3426855
48.8630681,2.3412176
48.8634071,2.3418915
48.8660175,2.3407258
48.864506,2.3458361
48.8642191,2.3423423
48.8638673,2.3421689
48.8615573,2.3413218
48.8609603,2.3410786
48.8646781,2.3402165
48.8591202,2.3475207
48.8598944,2.3492846
48.857547,2.3507258
48.8578557,2.3497809
48.8595754,2.356609
48.8585256,2.3555109
48.8561182,2.3566788
48.8558336,2.3592211
48.8645295,2.3512403
48.8630706,2.351037
48.8620645,2.3504828
48.860546,2.3490907
48.8638593,2.3484566
48.8617012,2.3497399
48.8639627,2.3464356
48.8644565,2.3470843
48.865050599999996,2.3535846
48.8606811,2.3554603
48.8605378,2.3551993
48.8651618,2.3553959
48.8652361,2.3536539
48.8689224,2.333535
48.8716652,2.3369422
48.8724813,2.3352798
48.8715356,2.3340932
48.8709866,2.336395
48.8713483,2.3375401
48.8708529,2.3346161
48.8725697,2.3369689
48.8726909,2.3396328
48.8715007,2.3383959
48.867935,2.3337424
48.8684435,2.3342403
48.8675712,2.3339674
48.8700983,2.3346705
48.8726083,2.3371536
48.8717354,2.3404728
48.8695691,2.3402609
48.8686697,2.3421738
48.8715957,2.3412889
48.870537,2.3440546
48.8677825,2.3407548
48.8681594,2.3428585
48.8767307,2.3386266
48.8773919,2.3395256
48.8769134,2.3386304
48.8743336,2.3345374
48.8740775,2.3377311
48.8752472,2.3410564
48.8749086,2.3407659
48.87598,2.3435799
48.8747251,2.3399507
48.8760544,2.3451069
48.8797892,2.3459021
48.8797488,2.3461865
48.8794158,2.3456157
48.8796664,2.3402402
48.8671055,2.3471442
48.8685043,2.349891
48.8707193,2.349507
48.8711126,2.3464983
48.8731802,2.3585586
48.8694492,2.3546663
48.869092,2.3544517
48.86839,2.3581741
48.8734214,2.3583191
48.8705497,2.3546686
48.8778698,2.3509743
48.8776629,2.3503063
48.8768929,2.3473167
48.8791742,2.3482838
48.877297,2.3488717
48.8774911,2.3492552
48.8774769,2.3495261
48.8739114,2.3477041
48.8755992,2.3563612
48.8789794,2.3539524
48.878525,2.3535336
48.8783431,2.352836
48.8794618,2.3547465
48.8778636,2.3549287
48.8743639,2.3574271
48.8327092,2.362562
48.8286369,2.3701162
48.8288233,2.3698974
48.8276987,2.3717961
48.8309472,2.3666202
48.8294497,2.3691497
48.8293214,2.3692986
48.8280969,2.3709267
48.8402552,2.3616054
48.8343629,2.3656261
48.839481,2.3610514
48.8312357,2.3775548
48.828467,2.3791901
48.8406978,2.3744965
48.8350773,2.3739807
48.8351158,2.384695
48.8469362,2.3721785
48.8469983,2.372113
48.8506615,2.361618
48.8535279,2.3681762
48.8533487,2.3667989
48.8528913,2.3706887
48.8536145,2.3674297
48.853258,2.3674767
48.8479564,2.371765
48.8482922,2.3715514
48.8534824,2.3678771
48.8465629,2.3785973
48.8461048,2.3740873
48.8461596,2.374916
48.8457782,2.3745532
48.8460141,2.3734706
48.8466239,2.3790653
48.8446673,2.3830913
48.8450239,2.3828383
48.8507535,2.3778347
48.8509217,2.3781565
48.847703,2.374029
48.8519645,2.3740444
48.8515192,2.3746091
48.8521972,2.3768807
48.8529442,2.3768852
48.8502726,2.3811628
48.8503759,2.3847423
48.849806,2.3844851
48.8368339,2.3917853
48.8372344,2.3915293
48.8396803,2.3945209
48.8400366,2.3946968
48.8397862,2.3968956
48.8393074,2.3970077
48.8382469,2.3985623
48.8383753,2.3982048
48.8401921,2.3954651
48.8385891,2.3976516
48.833534,2.4018282
48.8370192,2.4018333
48.8368248,2.4037743
48.8358308,2.4051084
48.8378776,2.4040133
48.8356924,2.4076273
48.8471366,2.3867728
48.8417549,2.3864187
48.8467978,2.3874491
48.846391,2.387873
48.8535821,2.3868056
48.8533079,2.3872325
48.8524475,2.3894597
48.8508903,2.391371
48.8531335,2.3875347
48.8474387,2.3948976
48.8494245,2.3967446
48.8488104,2.3942111
48.8489952,2.3943736
48.849344,2.3948627
48.8448082,2.4018695
48.8465007,2.4010006
48.8457133,2.402934
48.8468655,2.4006655
48.8444634,2.4058653
48.8466594,2.4106749
48.8455488,2.4110597
48.851486800000004,2.4001157
48.851724,2.4013602
48.8521024,2.4034631
48.8525804,2.4048665
48.8513497,2.3992002
48.8476525,2.3993898
48.8473277,2.403222
48.8530182,2.4058632
48.8524972,2.4054757
48.8552557,2.3616146
48.8538346,2.3644665
48.8555413,2.3603315
48.8551239,2.3603471
48.8547852,2.3627269
48.8557151,2.3596128
48.8539855,2.3616992
48.8543409,2.369166
48.8577128,2.3677538
48.854765,2.3703199
48.8667308,2.3611415
48.8633,2.3620149
48.8632099,2.3622012
48.8626247,2.3633483
48.8621446,2.3644018
48.8664706,2.3612115
48.8643666,2.3599012
48.8619691,2.3648061
48.8652162,2.3604978
48.8654709,2.3607772
48.8637899,2.3705884
48.8641253,2.3698504
48.8635953,2.369991
48.8638938,2.3695551
48.8664384,2.3674344
48.8624535,2.371663
48.8657983,2.3663325
48.856963,2.3788266
48.8601254,2.3784741
48.8597693,2.3772029
48.8558358,2.3784894
48.8574454,2.3793253
